Wall time,Step,Value
1760523637.049772,91,1.0
1760523657.1230679,92,1.0
1760523678.5513294,93,1.0
1760523698.2737591,94,1.0
1760523716.712043,95,1.0
1760523730.8772125,96,1.0
1760523768.797961,97,1.0
1760523786.6479726,98,1.0
1760523819.663974,99,1.0
1760523862.974006,100,1.0
1760523921.1147938,101,0.0
1760523954.6614847,102,1.0
1760523982.2260506,103,1.0
1760524013.009655,104,1.0
1760524049.9453526,105,0.0
1760524077.7657156,106,1.0
1760524116.120844,107,0.0
1760524158.1416495,108,0.0
1760524175.3228462,109,1.0
1760524205.0016809,110,1.0
1760524232.0204148,111,1.0
1760524274.9756715,112,0.0
1760524296.851191,113,1.0
1760524302.3852162,114,1.0
1760524340.6234703,115,0.0
1760524387.2475805,116,0.0
1760524436.6613414,117,0.0
1760524479.0005515,118,0.0
1760524488.6765726,119,1.0
1760524544.0626023,120,0.0
1760524587.0783145,121,0.0
1760524630.4278264,122,0.0
1760524677.738119,123,0.0
1760524707.3321593,124,1.0
1760524749.8129816,125,0.0
1760524828.2675092,126,1.0
1760524856.1682985,127,1.0
1760524885.223591,128,1.0
1760524914.5894318,129,1.0
1760524942.2856905,130,1.0
1760524994.9942977,131,0.0
1760525037.37086,132,0.0
1760525079.799042,133,0.0
1760525111.2910979,134,1.0
1760525142.798141,135,1.0
1760525185.2124887,136,0.0
1760525227.306874,137,0.0
1760525271.7167451,138,0.0
1760525314.619121,139,0.0
1760525374.720223,140,1.0
1760525403.7571146,141,1.0
1760525457.1814644,142,1.0
1760525503.5995362,143,1.0
1760525534.6552444,144,1.0
1760525568.2875876,145,1.0
1760525619.1724536,146,1.0
1760525699.518239,147,0.0
1760525759.4895568,148,1.0
1760525788.131206,149,1.0
1760525831.1377199,150,1.0
1760525897.0439823,151,0.0
1760525939.9908884,152,0.0
1760526001.3944569,153,0.0
1760526044.6458678,154,1.0
1760526074.0175154,155,0.0
1760526135.5629957,156,0.0
1760526191.1226926,157,0.0
1760526211.8984032,158,0.0
1760526275.2977452,159,0.0
1760526336.3050528,160,0.0
1760526397.4149785,161,0.0
1760526462.6072495,162,0.0
1760526523.0957706,163,0.0
1760526583.5716405,164,0.0
1760526609.2049131,165,1.0
1760526632.8449645,166,1.0
1760526686.4145675,167,0.0
1760526741.363537,168,0.0
1760526797.0296564,169,0.0
1760526851.9628549,170,0.0
1760526905.9167175,171,0.0
1760526944.1853635,172,1.0
1760526981.3796642,173,1.0
1760527018.4196875,174,1.0
1760527036.3515396,175,0.0
1760527085.6578214,176,0.0
1760527162.5511665,177,0.0
1760527213.4117432,178,0.0
1760527252.8900795,179,1.0
1760527295.615419,180,1.0
1760527334.9258533,181,1.0
1760527373.016845,182,1.0
1760527410.4851744,183,1.0
1760527463.7899132,184,0.0
1760527511.7833805,185,0.0
1760527560.6147578,186,0.0
1760527597.7927804,187,1.0
1760527636.8205242,188,0.0
1760527683.746038,189,0.0
1760527737.1546085,190,0.0
1760527786.6920125,191,0.0
1760527823.1010826,192,1.0
1760527871.6369236,193,0.0
1760527924.1671205,194,0.0
1760527975.5795915,195,0.0
1760528011.4468179,196,1.0
1760528049.1525097,197,1.0
1760528086.4365678,198,1.0
1760528121.542308,199,1.0
1760528174.8435845,200,0.0
1760528208.5989952,201,1.0
1760528262.0929341,202,0.0
1760528316.1177292,203,0.0
1760528370.0111609,204,0.0
1760528409.0989156,205,1.0
1760528462.7725039,206,0.0
1760528500.966616,207,1.0
1760528552.6336172,208,0.0
1760528606.125618,209,0.0
1760528661.5519536,210,0.0
1760528714.4109116,211,0.0
1760528751.3818867,212,1.0
1760528802.753297,213,0.0
1760528852.262985,214,0.0
1760528889.8162239,215,1.0
1760528942.026192,216,0.0
1760528993.0657983,217,0.0
1760529044.9451816,218,0.0
1760529098.2473533,219,0.0
1760529153.7551541,220,0.0
1760529204.421731,221,0.0
1760529266.085157,222,0.0
1760529315.5496168,223,0.0
1760529368.107861,224,0.0
1760529418.8847847,225,0.0
1760529473.9500797,226,0.0
1760529506.5079043,227,1.0
1760529560.6928196,228,0.0
1760529611.0630183,229,0.0
1760529666.7795074,230,0.0
1760529705.6727452,231,1.0
1760529757.4261558,232,0.0
1760529812.396448,233,0.0
1760529865.969531,234,0.0
1760529921.567968,235,0.0
1760529959.962168,236,1.0
1760530014.5095475,237,0.0
1760530071.4682765,238,0.0
1760530112.3633177,239,1.0
1760530164.8879163,240,0.0
1760530222.4545403,241,0.0
1760530291.7028515,242,0.0
1760530332.3678887,243,1.0
1760530369.9762406,244,1.0
1760530424.572518,245,0.0
1760530482.083898,246,0.0
1760530534.7876623,247,0.0
1760530577.7206686,248,1.0
1760530626.683854,249,1.0
1760530665.9464302,250,1.0
1760530705.6818795,251,1.0
1760530743.4552684,252,1.0
1760530807.708371,253,0.0
1760530841.7593267,254,1.0
1760530886.012931,255,0.0
1760530922.0943162,256,1.0
1760530960.460869,257,1.0
1760531013.4334457,258,0.0
1760531078.9077115,259,0.0
1760531132.5776901,260,0.0
1760531185.5990732,261,0.0
1760531224.3558228,262,1.0
1760531277.1742516,263,0.0
1760531333.173853,264,0.0
1760531389.4192817,265,0.0
1760531425.315105,266,1.0
1760531463.3363721,267,1.0
1760531514.4839797,268,0.0
1760531566.4943995,269,0.0
1760531622.2496336,270,0.0
1760531673.7118723,271,0.0
1760531725.6948743,272,0.0
1760531779.0930107,273,0.0
1760531814.5667574,274,1.0
1760531848.321639,275,1.0
1760531905.0398636,276,0.0
1760531954.057989,277,0.0
1760531987.6836805,278,1.0
1760532024.9850168,279,1.0
1760532079.5627456,280,0.0
1760532135.568544,281,0.0
1760532189.9261546,282,0.0
1760532248.4975808,283,0.0
1760532309.477589,284,0.0
1760532349.6613593,285,1.0
1760532405.0245776,286,0.0
1760532464.0860965,287,0.0
1760532517.3337672,288,0.0
1760532570.5858383,289,0.0
1760532621.9960504,290,0.0
1760532677.9850087,291,0.0
1760532730.574836,292,0.0
1760532782.1574268,293,0.0
1760532841.4813635,294,0.0
1760532890.2323627,295,0.0
1760532939.9641402,296,0.0
1760532975.763734,297,1.0
1760533029.399697,298,0.0
1760533086.3880374,299,0.0
1760533142.7659006,300,0.0
1760533194.1852608,301,0.0
1760533250.2834525,302,0.0
1760533290.022426,303,1.0
1760533347.9740803,304,0.0
1760533404.7537696,305,0.0
1760533466.3660386,306,0.0
1760533523.6048038,307,0.0
1760533583.593458,308,0.0
1760533656.7930603,309,0.0
1760533721.308083,310,0.0
1760533783.0853493,311,0.0
1760533841.5354278,312,0.0
1760533899.1584237,313,0.0
1760533940.8819242,314,1.0
1760533982.2173414,315,1.0
1760534041.9035664,316,0.0
1760534084.1154532,317,1.0
1760534133.5516806,318,1.0
1760534198.1621742,319,0.0
1760534258.2785096,320,0.0
1760534301.419879,321,1.0
1760534352.5365338,322,0.0
1760534413.5637717,323,0.0
1760534475.9727433,324,0.0
1760534548.4280684,325,0.0
1760534607.8272505,326,0.0
1760534665.924478,327,0.0
1760534726.3738043,328,0.0
1760534788.1850302,329,0.0
1760534824.4589257,330,0.0
1760534864.6405857,331,1.0
1760534924.3102455,332,0.0
1760534969.4694772,333,1.0
1760535031.9986837,334,0.0
1760535075.8627257,335,1.0
1760535138.1506088,336,0.0
1760535200.293756,337,1.0
1760535260.6617243,338,0.0
1760535325.0705552,339,0.0
1760535389.1386201,340,0.0
1760535468.4987185,341,0.0
1760535534.2085373,342,0.0
1760535590.67796,343,0.0
1760535676.8412673,344,0.0
1760535738.432808,345,0.0
1760535799.5745115,346,0.0
1760535843.213195,347,1.0
1760535905.6824262,348,0.0
1760535975.8627076,349,0.0
1760536023.2003865,350,1.0
1760536098.9087977,351,0.0
1760536163.160526,352,1.0
1760536216.1434677,353,1.0
1760536304.4587533,354,0.0
1760536356.593418,355,0.0
1760536405.7961726,356,0.0
1760536470.0170329,357,0.0
1760536530.6501052,358,0.0
1760536597.1114836,359,0.0
1760536662.6016757,360,0.0
1760536731.235611,361,0.0
1760536794.7059782,362,0.0
1760536858.7128222,363,0.0
1760536928.969329,364,0.0
1760536995.908372,365,0.0
1760537053.7244315,366,0.0
1760537088.1600766,367,0.0
1760537104.0630634,368,0.0
1760537120.0630972,369,0.0
1760537136.0524807,370,0.0
1760537152.0218608,371,0.0
1760537168.0782008,372,0.0
1760537184.169105,373,0.0
1760537200.2341304,374,0.0
1760537216.1927874,375,0.0
1760537232.1805322,376,0.0
1760537255.6810668,377,0.0
1760537296.9536629,378,0.0
1760537344.834969,379,1.0
1760537388.1536875,380,1.0
1760537451.9007552,381,0.0
1760537467.9448938,382,0.0
1760537567.1259887,383,0.0
1760537631.6719716,384,0.0
1760537647.6093118,385,0.0
1760537691.4576626,386,0.0
1760537751.3070357,387,0.0
