Wall time,Step,Value
1759576518.0941474,138210,5.2393293380737305
1759576574.3755403,140343,7.277120590209961
1759576717.3638396,145775,4.5291314125061035
1759576745.7324445,146835,4.285658836364746
1759576887.650721,152193,10.827688217163086
1759576890.8244605,152311,7.045947551727295
1759576949.5495725,154526,12.168344497680664
1759576960.4026973,154952,9.784815788269043
1759577033.5566843,157758,4.831031799316406
1759577073.802549,159309,6.520578861236572
1759577087.0099196,159830,5.6003499031066895
1759577094.4499419,160076,11.231518745422363
1759577111.1081846,160723,13.086548805236816
1759577142.2090764,161921,10.733145713806152
1759577361.6648617,170376,5.129308223724365
1759577560.8791323,177974,16.631500244140625
1759577568.0680134,178250,10.99919605255127
1759577589.9779403,179102,9.350436210632324
1759577614.7421174,180034,14.287029266357422
1759577648.2391088,181298,17.87462615966797
1759577659.289063,181710,12.876956939697266
1759577660.3720112,181753,12.900700569152832
1759577758.9108684,185501,8.928445816040039
1759577766.7277377,185805,4.389561176300049
1759577773.5370483,186067,8.733112335205078
1759577864.2088041,189566,16.694629669189453
1759577964.8104632,193441,4.977678298950195
1759578011.793943,195195,17.81584358215332
1759578130.4782686,199672,8.139324188232422
1759578145.7550488,200266,12.395133972167969
1759578152.3931189,200529,1.6698976755142212
1759578326.3323367,207126,10.599968910217285
1759578333.6507626,207370,14.125428199768066
1759578363.318846,208521,7.693706035614014
1759578417.4893875,210518,10.461631774902344
1759578434.0791318,211156,10.073752403259277
1759578470.1528308,212514,9.916958808898926
1759578472.278163,212590,4.139768123626709
1759578496.582502,213464,8.039177894592285
1759578497.9939575,213515,6.657999038696289
1759578500.041947,213546,0.02172401361167431
1759578519.4268012,214263,8.063673973083496
1759578542.356451,215095,11.074363708496094
1759578543.4911244,215140,11.759286880493164
1759578600.2181194,217285,10.341498374938965
1759578606.869689,217546,16.73334312438965
1759578643.2060063,218906,9.338682174682617
1759578655.3920166,219380,18.8670711517334
1759578655.7266066,219393,11.592460632324219
1759578672.1320202,219985,0.00012606155360117555
1759578687.2481818,220560,13.613640785217285
1759578785.1372638,224276,16.024669647216797
1759578917.6071558,229271,14.932518005371094
1759578995.7023408,232281,-20.361753463745117
1759579010.4069874,232850,3.9673218727111816
1759579042.288888,234041,13.057517051696777
1759579088.7210379,235794,10.606147766113281
1759579140.7340913,237825,12.883912086486816
1759579154.1093538,238304,10.827396392822266
1759579155.093221,238343,10.067474365234375
1759579229.115059,241147,9.4750394821167
1759579250.00164,241899,16.09331703186035
1759579285.9300103,243241,12.212870597839355
1759579321.4986534,244590,11.016838073730469
1759579366.343977,246278,8.164375305175781
1759579382.7005537,246918,6.387576103210449
1759579401.7079365,247650,4.932663440704346
1759579433.345466,248827,6.5238261222839355
1759579445.0101435,249279,15.848639488220215
1759579569.6517048,253967,18.65346908569336
1759579589.3212082,254729,11.699947357177734
1759579591.291361,254805,10.828052520751953
1759579601.508679,255203,7.2837138175964355
1759579684.3974857,258362,10.535099029541016
1759579791.9414778,262452,17.68452262878418
1759579795.6566434,262595,6.668842315673828
1759579836.6592064,264149,17.037349700927734
1759579905.3776107,266774,11.756448745727539
1759579942.580214,268221,14.079158782958984
1759580009.9428046,270804,4.157207012176514
1759580082.8801188,273571,12.450087547302246
1759580164.6138546,276717,16.28511619567871
1759580168.3625119,276858,6.974652290344238
1759580202.740518,278157,13.587347030639648
1759580241.2685928,279545,7.160913467407227
1759580270.5832748,280628,9.91806697845459
1759580404.5862336,285668,16.473613739013672
1759580624.8899822,294063,12.138720512390137
1759580654.6396892,295155,9.63297176361084
1759580785.928907,300190,10.590348243713379
1759580919.396503,305299,5.0628767013549805
1759580938.5420816,306034,7.201904296875
1759580963.2917728,306984,5.710082054138184
1759580965.2376332,307058,5.130455493927002
1759580990.552969,307985,14.706364631652832
1759581060.3160796,310631,9.779577255249023
1759581132.5835817,313369,12.537247657775879
1759581167.1203778,314716,10.290112495422363
1759581194.55029,315769,5.536377429962158
1759581252.6045508,317973,5.675890922546387
1759581277.1218774,318910,4.495007038116455
1759581283.4315774,319157,13.854058265686035
1759581337.7882648,321198,16.43077278137207
1759581365.5879428,322271,7.82379674911499
1759581455.1260276,325711,12.34848690032959
1759581458.638541,325851,12.96084213256836
1759581522.3777657,328292,6.16091251373291
1759581535.4863784,328794,11.17662239074707
1759581540.1564555,328973,4.867465496063232
1759581576.0716312,330338,11.947590827941895
1759581672.3272858,334023,17.832448959350586
1759581768.3198771,337727,14.430285453796387
1759581778.2470987,338113,4.160512924194336
1759581813.024603,339477,2.7124218940734863
1759581883.993349,342133,9.891581535339355
1759581889.528165,342347,7.6328911781311035
1759581891.0526395,342409,9.732690811157227
1759581960.8990638,345133,12.74181079864502
1759581977.4507577,345782,1.7262883186340332
1759582040.5666778,348178,0.0006380043341778219
1759582200.430945,354339,-9.41118335723877
1759582324.143414,359065,14.020867347717285
1759582411.9129775,362461,-0.43034347891807556
1759582572.6093502,368495,13.15771484375
1759582594.3779824,369331,2.490609884262085
1759582612.4236882,370033,13.688346862792969
1759582641.2766335,371113,12.061854362487793
1759582673.3239958,372341,7.905959129333496
1759582674.1122463,372371,8.052302360534668
1759582690.9537482,373022,3.568420648574829
1759582735.6480317,374717,10.306708335876465
1759582746.7428286,375146,7.492874622344971
1759582783.2320542,376547,2.6781716346740723
1759582798.3633783,377095,4.123824119567871
1759582840.5166323,378711,1.6488560438156128
1759582875.816921,380028,14.88205337524414
1759582919.6696181,381673,13.472373962402344
1759583028.2008452,385773,5.982518196105957
1759583032.382707,385936,11.892498970031738
1759583053.8488715,386715,10.615072250366211
1759583206.4796326,392508,7.591848373413086
1759583237.4233708,393644,3.9764842987060547
1759583262.9305868,394624,15.01418685913086
1759583264.8530686,394701,3.843782663345337
1759583485.7990484,403204,10.17407512664795
1759583498.4382513,403699,10.689135551452637
1759583623.5513783,408606,11.231531143188477
1759583633.4050798,409001,7.519654750823975
1759583713.6342385,412052,6.452752113342285
1759583816.2057087,415986,7.629861354827881
1759583866.3982294,417882,7.88572883605957
1759583980.4051385,422258,6.648243427276611
1759584020.6308527,423766,8.641646385192871
1759584119.5145662,427523,2.7088985443115234
1759584167.649893,429329,4.6295928955078125
1759584292.0232935,434000,3.932478666305542
1759584384.317479,437523,16.66474151611328
1759584390.2419426,437754,7.290091514587402
1759584394.7553508,437927,10.428056716918945
1759584430.5972142,439307,8.07972240447998
1759584451.832654,440092,9.64067268371582
1759584476.9026551,441056,3.0994765758514404
1759584526.1126838,442969,0.4208865463733673
1759584711.6890416,450048,2.8310091495513916
1759584830.7510018,454647,10.414198875427246
1759584832.4493992,454713,8.930572509765625
1759584844.494533,455134,7.011063575744629
1759584854.390904,455501,15.388616561889648
1759584916.1544507,457859,6.3433356285095215
1759584918.2214518,457937,4.607914924621582
1759584925.5244637,458217,12.225977897644043
1759584933.9874756,458544,14.294435501098633
1759584985.65888,460498,6.864696025848389
1759585006.5707774,461314,7.494533538818359
1759585064.4430847,463504,3.9522295992355794e-05
1759585069.6903892,463707,4.883678913116455
1759585199.642939,468623,3.3099896907806396
1759585212.853494,469135,7.223150253295898
1759585222.7928963,469519,3.7147293090820312
1759585264.087354,471062,11.388778686523438
1759585282.204779,471777,7.078321933746338
1759585288.89621,472041,11.828690528869629
1759585408.183312,476624,4.51603889465332
1759585424.8060641,477272,7.273892402648926
1759585433.090481,477596,8.695858001708984
1759585484.2647095,479463,1.1932427883148193
1759585582.934586,483252,8.373449325561523
1759585617.7012234,484547,13.272358894348145
1759585647.1364505,485676,10.810996055603027
1759585652.6446486,485884,10.688907623291016
1759585747.8501596,489527,12.62398624420166
1759585758.0200996,489921,5.646618843078613
1759585836.8052998,492942,7.219845771789551
1759586044.8578882,500951,6.738729476928711
1759586086.7230337,502532,7.925240993499756
1759586102.7181249,503152,8.368115425109863
1759586148.3441298,504860,5.4008612632751465
1759586156.859196,505192,10.055996894836426
1759586386.4545116,513995,1.7790535688400269
1759586419.0349054,515270,7.154623031616211
1759586505.5714607,518579,4.926949977874756
1759586637.9578614,523671,9.893452644348145
1759586649.864477,524138,2.7859625816345215
1759586650.1284506,524149,2.6925318241119385
1759586740.4927547,527602,9.981064796447754
1759586783.169194,529261,8.201034545898438
1759586806.610365,530172,5.772389888763428
1759586837.4555902,531364,9.981404304504395
1759586872.6567054,532669,6.63331937789917
1759586964.6367054,536212,8.288532257080078
1759586966.2916014,536279,6.309110164642334
1759587062.4773679,540037,4.838608264923096
1759587322.5800004,550054,3.735023021697998
1759587353.8722348,551268,13.061554908752441
1759587449.6575637,554923,5.848711967468262
1759587524.066678,557767,13.671355247497559
1759587552.5886755,558875,12.526666641235352
1759587603.641211,560805,6.647318363189697
1759587706.7276511,564747,12.000787734985352
1759588002.9223561,576045,8.468376159667969
1759588040.4170015,577505,6.166413307189941
1759588042.370386,577581,9.991288185119629
1759588073.4645574,578790,5.30125617980957
1759588135.267082,581139,9.715221405029297
1759588165.450628,582320,6.405409812927246
1759588185.877102,583075,3.785357713699341
1759588188.5979238,583180,7.980734825134277
1759588328.566759,588546,9.064881324768066
1759588364.9589393,589940,7.958094120025635
1759588365.0656688,589944,7.044310092926025
1759588373.2525465,590255,4.5552849769592285
1759588415.7154398,591874,10.268465042114258
1759588423.2250366,592155,5.642559051513672
1759588458.0177999,593491,4.7263712882995605
1759588502.329225,595147,4.689340591430664
1759588522.3368566,595920,6.623414993286133
1759588524.6205134,596009,7.332171440124512
1759588531.9896464,596291,8.125664710998535
1759588612.0399325,599385,4.272775650024414
1759588616.5744507,599562,6.39340877532959
1759588691.834527,602419,3.99503231048584
1759588796.9256637,606446,9.996360778808594
1759588800.9523933,606602,3.7778239250183105
1759588836.513035,607984,3.1574923992156982
1759588940.272301,611958,5.162802696228027
1759589168.3210504,620673,1.993901014328003
1759589192.6181862,621614,10.461350440979004
1759589273.8534229,624713,9.246773719787598
1759589304.968106,625909,8.146016120910645
1759589385.4398303,628965,6.062821865081787
1759589503.8037162,633473,4.916972637176514
1759589514.6349814,633888,6.982960224151611
1759589599.2022448,637113,9.0949068069458
1759589642.4491158,638731,9.774625778198242
1759589740.1327972,642406,3.8746166229248047
1759589810.042408,645082,5.940929412841797
1759589896.28136,648386,-3.8324339389801025
1759589971.1943629,651237,13.613073348999023
1759590075.2810545,655246,7.614869117736816
1759590176.4596217,659111,7.018737316131592
1759590200.1650782,660034,12.248067855834961
1759590285.5329096,663284,4.532644271850586
1759590408.7933939,668063,8.309381484985352
1759590450.3204055,669638,14.615362167358398
1759590498.84567,671485,5.671682834625244
1759590511.6367722,671976,7.207278251647949
1759590772.1232054,681929,9.192378997802734
1759590849.6649752,684928,5.033586502075195
1759590876.5628154,685930,7.822747707366943
1759590959.115509,689094,10.98803424835205
1759591030.497441,691817,4.866392135620117
1759591068.9957018,693255,12.120136260986328
1759591144.036727,696150,5.0923919677734375
1759591159.468776,696703,7.008852005004883
1759591462.0819383,708248,5.360002517700195
1759591502.9421482,709823,7.356858253479004
1759591514.9024973,710278,7.694745063781738
1759591541.8576133,711320,1.1942414045333862
1759591562.9886005,712112,5.717790126800537
1759591618.76861,714279,4.481626987457275
1759591684.41421,716797,4.0674614906311035
1759591774.5984614,720284,4.750227451324463
1759591794.1365516,721039,7.152531147003174
1759591832.4659338,722488,10.867254257202148
1759591963.4876406,727548,7.886890411376953
1759592005.7914274,729214,4.181097507476807
1759592072.7991157,731738,6.168739318847656
1759592108.8619266,733143,16.19126319885254
1759592119.7975743,733570,4.464162349700928
1759592146.3944442,734607,10.066472053527832
1759592360.3802664,742819,7.303037643432617
1759592378.3814635,743519,9.351452827453613
1759592549.3309596,750134,8.051215171813965
1759592585.7459226,751535,6.16510534286499
1759592589.704864,751690,12.16256046295166
1759592744.951245,757643,10.381606101989746
1759592745.3638704,757658,13.821708679199219
1759592813.8691344,760268,1.9618021249771118
1759592849.796711,761622,7.396012306213379
1759592880.3689547,762810,3.542210340499878
1759592888.4667904,763123,3.1935980319976807
1759593091.7865708,770787,7.687212944030762
1759593115.5422702,771726,7.286675453186035
1759593121.9367857,771980,2.4058046340942383
1759593157.0224204,773347,5.360222339630127
1759593169.824473,773845,2.520780324935913
1759593183.9098916,774362,7.491099834442139
1759593212.9780865,775494,3.977848529815674
1759593225.7525651,775987,6.1891303062438965
1759593429.8968053,783803,8.273847579956055
1759593444.1824143,784364,7.648786544799805
1759593484.975805,785913,10.945822715759277
1759593501.354647,786555,-5.1246185302734375
1759593519.3749413,787253,9.111254692077637
1759593572.918265,789297,7.90135383605957
1759593581.442676,789627,11.463118553161621
1759593586.8684173,789838,16.29467010498047
1759593632.6892705,791612,5.023429870605469
1759593761.5451727,796494,5.810315132141113
1759593823.4787152,798910,15.777709007263184
1759593848.8628423,799896,4.030398845672607
1759593970.8583736,804469,4.8936901293927804e-05
1759594023.9217792,806555,3.1584482192993164
1759594039.0857425,807147,9.428851127624512
1759594046.2147784,807429,9.757464408874512
1759594063.1039028,808094,10.639066696166992
1759594076.2356238,808612,7.860036849975586
1759594105.5273952,809755,8.934104919433594
1759594118.7699485,810231,6.518579006195068
1759594148.5043008,811400,3.1035897731781006
1759594162.1265368,811942,16.18404769897461
1759594164.7331433,812044,4.8893723487854
1759594209.4754095,813764,0.002379346638917923
1759594263.2780569,815868,4.977880477905273
1759594343.6962888,818971,5.114140033721924
1759594355.2250507,819422,6.528743743896484
1759594364.0165193,819762,4.818348407745361
1759594365.6141744,819823,9.617393493652344
1759594436.6603632,822568,10.215407371520996
1759594460.1653035,823466,7.43550968170166
1759594509.3696513,825323,14.07699203491211
1759594559.157639,827216,10.334330558776855
1759594895.8915966,840191,10.524513244628906
1759594933.895292,841661,9.679490089416504
1759595023.7123516,845120,11.870604515075684
1759595346.5652146,857562,10.226266860961914
1759595454.0197315,861676,7.1907958984375
1759595454.5522506,861697,8.811957359313965
1759595456.2951317,861763,11.914236068725586
1759595485.2043436,862867,17.156145095825195
1759595564.4651797,865866,4.1703996658325195
1759595583.3398955,866601,7.107537746429443
1759595589.781647,866857,7.707481384277344
1759595609.483789,867615,8.732280731201172
1759595800.9357424,874985,10.586691856384277
1759595810.5065646,875356,11.003350257873535
1759595827.0672805,875995,5.328934669494629
1759595858.5210142,877169,10.089591026306152
1759595861.035215,877266,6.286465644836426
1759595868.8176177,877564,5.0501508712768555
1759595904.9391735,878962,5.747409820556641
1759595929.3466067,879911,5.845552444458008
1759595997.3714657,882519,5.3111724853515625
1759595999.6090198,882608,8.183510780334473
1759596011.4622514,883060,7.884639263153076
1759596106.3772092,886718,8.980923652648926
1759596111.5564032,886921,9.696414947509766
1759596251.5358484,892340,9.321413040161133
1759596376.0811164,897119,8.082090377807617
1759596414.3027358,898547,11.511425018310547
1759596417.7941556,898678,8.820672035217285
1759596597.5957134,905571,9.153045654296875
1759596611.3948193,906107,10.43416976928711
1759596641.9836442,907293,5.1471076011657715
1759596669.8016496,908378,11.790761947631836
1759596705.559606,909776,7.342085838317871
1759596735.9641218,910936,7.877390384674072
1759596815.9479601,914027,11.574204444885254
1759596894.681888,917047,2.7540040016174316
1759597025.382237,922066,9.361191749572754
1759597048.5875483,922966,3.2902626991271973
1759597078.238619,924063,0.937894344329834
1759597130.442064,926110,6.051161766052246
1759597189.104229,928362,7.688564300537109
1759597263.4112008,931270,6.132325172424316
1759597438.0886524,937921,-23.9119815826416
1759597463.8982167,938908,4.495638370513916
1759597530.4476802,941443,4.888174533843994
1759597559.6887867,942567,7.129274845123291
1759597582.5834057,943450,5.946706295013428
1759597645.4398875,945835,11.653868675231934
1759597653.588049,946151,10.959092140197754
1759597701.24065,948004,4.087404727935791
1759597808.5964608,952017,5.966543674468994
1759597912.6139848,955983,11.139228820800781
1759597989.6274788,958912,10.303351402282715
1759598047.0718853,961118,4.5828070640563965
1759598166.1021895,965652,5.301779747009277
1759598298.2165122,970696,8.15660572052002
1759598301.668261,970831,4.390082359313965
1759598305.687538,970983,9.853193283081055
1759598381.338091,973878,10.003451347351074
1759598606.1368015,982462,7.566636562347412
1759598655.6352556,984355,5.56760835647583
1759598670.6429121,984928,5.934292316436768
1759598740.4144676,987593,8.641496658325195
1759598773.1692464,988819,7.965281009674072
1759598932.7292836,994961,6.807659149169922
1759599092.6923463,1001156,6.924077987670898
1759599207.0842686,1005528,0.00010062324872706085
1759599284.9854054,1008573,11.261056900024414
1759599301.4137814,1009220,5.490006923675537
1759599318.2595253,1009873,11.283965110778809
1759599424.5661414,1013963,2.70855712890625
1759599454.8972635,1015143,3.2285919189453125
1759599478.9550898,1016087,8.250663757324219
1759599540.7065182,1018473,12.918441772460938
1759599560.0883536,1019229,-7.6960954666137695
1759599575.5445607,1019829,11.884357452392578
1759599640.3487842,1022370,6.911319732666016
1759599718.9882004,1025399,13.037758827209473
1759599755.5776393,1026817,7.438952922821045
1759599761.7160041,1027056,9.92289924621582
1759599793.2572753,1028245,2.3451106548309326
1759600011.2648418,1036546,9.494817733764648
1759600029.6813855,1037208,9.605950355529785
1759600077.195665,1039051,8.302825927734375
1759600244.279094,1045435,3.615706205368042
1759600410.288495,1051819,7.432154178619385
1759600411.5842655,1051869,6.929591655731201
1759600424.1471055,1052351,7.386765003204346
1759600428.8750074,1052531,5.122744560241699
1759600442.0896041,1053043,14.888303756713867
1759600482.8928823,1054558,7.368722438812256
1759600607.4250824,1059306,9.38566780090332
1759600626.9759285,1060070,6.8242411613464355
1759600650.8060603,1060991,8.584568977355957
1759600762.5557494,1065265,9.704302787780762
1759600800.807928,1066680,4.803684711456299
1759600831.0524967,1067840,10.169598579406738
1759600900.3991656,1070431,11.279728889465332
1759600914.0195785,1070936,13.714624404907227
1759600930.497388,1071559,4.079551696777344
1759600939.2770164,1071887,7.8780598640441895
1759600964.104269,1072831,3.2585580348968506
1759600984.6256573,1073622,10.2514009475708
1759601008.9752061,1074518,10.072373390197754
1759601064.2582169,1076618,10.122516632080078
1759601069.2215183,1076806,8.710362434387207
1759601091.6132865,1077665,6.778196334838867
1759601144.892838,1079641,3.759448289871216
1759601204.2074797,1081879,12.22338581085205
1759601214.7530448,1082285,7.552769184112549
1759601307.938,1085827,13.375696182250977
1759601398.418772,1089305,6.466711521148682
1759601425.4722242,1090339,10.761834144592285
1759601440.570726,1090916,11.325530052185059
1759601499.1142185,1093153,9.85391902923584
1759601526.093003,1094211,9.63038158416748
1759601622.4347928,1097873,8.55825424194336
1759601710.5686054,1101248,3.7063913345336914
1759601820.5372746,1105444,8.363622665405273
1759601845.4609635,1106415,3.3987183570861816
1759601865.341427,1107145,0.00010440917685627937
1759602156.8794346,1118312,5.163403034210205
1759602221.4560099,1120828,9.400546073913574
1759602241.0986066,1121547,8.192869186401367
1759602325.595619,1124781,11.545143127441406
1759602366.4130926,1126291,7.204409122467041
1759602412.884858,1128084,7.560019016265869
1759602422.7948568,1128474,7.807308673858643
1759602423.42717,1128499,7.414309024810791
1759602485.2653413,1130860,-6.392716884613037
1759602543.2161915,1133080,9.20577621459961
1759602592.3498843,1134909,9.519461631774902
1759602622.9150324,1136092,9.079187393188477
1759602632.5154612,1136467,11.51272964477539
1759602740.199356,1140557,6.065020561218262
1759602769.1882102,1141673,2.3408334255218506
1759602804.5248,1143001,3.9650933742523193
1759602849.284348,1144733,7.383240222930908
1759602887.615365,1146206,6.862485408782959
1759602988.9739895,1150032,8.245340347290039
1759603151.8657856,1156275,8.537553367204964e-05
1759603152.0889618,1156284,3.3017833629855886e-05
1759603301.2092347,1162005,5.663825511932373
1759603438.4988446,1167319,3.7057979106903076
1759603478.0250416,1168789,11.333809852600098
1759603509.950332,1170037,5.438726425170898
1759603608.9459188,1173797,5.700042247772217
1759603629.0835252,1174546,7.1119513511657715
1759603698.2717538,1177169,6.35221004486084
1759603814.2430356,1181626,11.235153198242188
1759603816.7320683,1181720,8.075458526611328
1759603850.6516874,1183023,6.9811601638793945
1759603884.0772655,1184279,12.48563289642334
1759603921.1546195,1185707,7.884331703186035
1759604002.9911122,1188805,7.871088981628418
1759604041.5115328,1190299,11.069494247436523
1759604084.7209163,1191902,8.378024101257324
1759604107.240859,1192774,9.177900314331055
1759604349.179455,1201974,5.66160774230957
1759604529.2823086,1208789,13.379611015319824
1759604686.3156192,1214717,13.562726974487305
1759604711.4549627,1215646,11.230481147766113
1759604730.2959042,1216367,5.488489151000977
1759604776.9415743,1218130,3.7369325160980225
1759604780.412996,1218261,8.56429672241211
1759604983.5561895,1226001,6.116610527038574
1759605046.4478164,1228392,12.148641586303711
1759605110.1367147,1230804,6.578990459442139
1759605224.5378797,1235181,13.605927467346191
1759605290.0356953,1237657,6.6697821617126465
1759605293.3082447,1237779,5.609577655792236
1759605294.3884025,1237821,3.0704240798950195
1759605449.7480013,1243702,3.7199032306671143
1759605453.7440338,1243855,10.170770645141602
1759605467.1062896,1244361,5.861756801605225
1759605470.077958,1244477,10.514752388000488
1759605477.4562037,1244761,9.99958610534668
1759605517.2569451,1246244,5.575991630554199
1759605613.2505388,1249939,9.931610107421875
1759605615.0331466,1250009,8.318992614746094
1759605649.2707329,1251349,3.350348472595215
1759605665.409073,1251980,11.444278717041016
1759605674.077241,1252312,7.795637607574463
1759605779.7062225,1256357,12.822224617004395
1759605782.7992947,1256441,0.00014525373990181834
1759605809.2883904,1257493,-4.636924743652344
1759605844.806749,1258891,13.099361419677734
1759605851.370241,1259150,10.69230842590332
1759605901.3520265,1261049,11.092093467712402
1759605957.3875196,1263193,9.666529655456543
1759605996.7067323,1264734,6.9630889892578125
1759606020.7179203,1265631,15.724133491516113
1759606032.4466274,1266089,8.67910385131836
1759606116.9415572,1269312,3.318934679031372
1759606186.040329,1271953,7.866716384887695
1759606192.724115,1272217,10.820500373840332
1759606251.282041,1274457,8.312283515930176
1759606315.8636398,1276965,1.6586499214172363
1759606324.502532,1277296,0.039078664034605026
1759606401.9692898,1280334,9.164505958557129
1759606419.0270524,1280963,4.968863487243652
1759606536.6214454,1285527,17.643095016479492
1759606544.5804906,1285837,3.7638235092163086
1759606549.550746,1286030,9.382257461547852
1759606773.3422387,1294737,8.877949714660645
1759606776.809169,1294876,4.135083198547363
1759606903.3155534,1299730,8.644335746765137
1759606959.4365733,1301917,12.650185585021973
1759606987.3268287,1303000,4.01774263381958
1759607124.4657552,1308217,6.197665214538574
1759607200.8925672,1311197,7.792163848876953
1759607242.5702307,1312791,7.958935260772705
1759607323.3505633,1315896,10.553467750549316
1759607353.607819,1317079,5.788597106933594
1759607360.2866836,1317340,5.454251289367676
1759607390.0723646,1318513,8.867513656616211
1759607411.128156,1319323,7.73319149017334
1759607468.4582126,1321456,3.5225777626037598
1759607515.6384332,1323251,4.8190388042712584e-05
1759607543.6204793,1324339,-4.44102668762207
1759607550.6945875,1324612,5.882778167724609
1759607564.5324461,1325153,5.663114070892334
1759607565.1404362,1325177,9.829280853271484
1759607570.7274806,1325392,11.301759719848633
1759607586.9384289,1326014,4.882726192474365
1759607671.263767,1329199,9.428744316101074
1759607688.7310283,1329870,7.670421123504639
1759607688.984934,1329880,9.851170539855957
1759607820.4670987,1334889,8.451021194458008
1759607919.0255826,1338672,6.571080684661865
1759607946.240624,1339691,10.28941535949707
1759607947.0455852,1339722,4.477688312530518
1759608066.0369086,1344221,10.041245460510254
1759608145.5526881,1347210,8.376359939575195
1759608222.0648046,1350170,10.226421356201172
1759608283.326868,1352470,8.085576057434082
1759608284.0578141,1352499,10.285387992858887
1759608294.4455204,1352895,7.602601528167725
1759608422.68114,1357791,5.664464473724365
1759608430.2828918,1358091,2.908342123031616
1759608431.989729,1358116,0.0004331604577600956
1759608437.3342433,1358324,6.5107035636901855
1759608439.0521383,1358389,9.67801570892334
1759608441.8208535,1358498,8.83714771270752
1759608483.641764,1360132,19.942935943603516
1759608496.6599054,1360602,7.857771396636963
1759608521.549008,1361570,7.399348258972168
1759608536.2294083,1362149,14.617643356323242
1759608682.1387634,1367706,0.0023604650050401688
1759608775.0746095,1371326,13.85472583770752
1759608848.6271434,1374163,1.8574670553207397
1759608851.0492117,1374261,6.214471340179443
1759608868.9835324,1374943,8.39267349243164
1759608914.0981562,1376647,3.9190783500671387
1759609135.293874,1385062,7.277927398681641
1759609291.4587417,1390925,7.7188920974731445
1759609297.617686,1391158,10.378514289855957
1759609341.0815082,1392840,5.562511444091797
1759609346.9542544,1393061,3.981463670730591
1759609477.286308,1398011,8.957059860229492
1759609563.851095,1401319,10.35511302947998
1759609578.9278204,1401906,3.8023579120635986
1759609615.0380142,1403274,8.801958084106445
1759609625.6045246,1403697,10.260531425476074
1759609671.3936899,1405479,8.355876922607422
1759609683.2714548,1405942,13.231892585754395
1759609727.8469641,1407649,9.376279830932617
