Wall time,Step,Value
1758864170.2713237,5455,0.016572875902056694
1758864173.4412198,5833,0.023948080837726593
1758864177.2074356,6280,0.014945908449590206
1758864198.335637,8695,2.1927390098571777
1758864202.9869628,9253,0.02188069187104702
1758864206.8302886,9713,0.07752490043640137
1758864212.985208,10446,1.5327228307724
1758864214.6460226,10646,1.9771625995635986
1758864225.7940676,12028,6.79883337020874
1758864229.4545853,12477,3.740490436553955
1758864236.6244543,13305,4.88156270980835
1758864247.6080706,14646,0.5532183647155762
1758864289.2634833,19320,0.9358060956001282
1758864291.5384057,19502,0.010784335434436798
1758864305.3130898,20842,1.7440626621246338
1758864318.8358269,22163,6.991515692789108e-05
1758864324.8541043,22703,-0.4837808310985565
1758864347.4798405,24939,1.8385961055755615
1758864385.1897457,29491,6.25266170501709
1758864391.8803577,30301,3.730808734893799
1758864421.3778877,33804,3.098196268081665
1758864448.4835098,37066,8.632694244384766
1758864459.7468882,38388,3.9478187561035156
1758864464.9364886,39026,6.419457912445068
1758864491.1545043,42132,5.459667205810547
1758864500.1665158,43232,4.255124568939209
1758864509.182203,44284,2.459451198577881
1758864509.7331164,44350,1.6926430463790894
1758864512.8542855,44731,6.685990810394287
1758864530.8549356,46891,2.389784336090088
1758864532.425623,47084,3.4198386669158936
1758864534.2170177,47305,6.149764537811279
1758864542.0014505,48248,8.599003791809082
1758864549.522499,49166,2.0349650382995605
1758864554.7707696,49753,4.275857925415039
1758864572.8976464,51972,3.701519012451172
1758864573.2456877,52014,2.0281810760498047
1758864575.7005432,52264,3.371548652648926
1758864590.2605252,54042,4.005978107452393
1758864603.850871,55630,5.369379997253418
1758864623.2648518,57945,2.1983838081359863
1758864644.0591278,60432,5.968696594238281
1758864648.3455114,60959,8.033648490905762
1758864681.380786,64929,0.4629846215248108
1758864689.40882,65859,11.932209014892578
1758864706.14488,67835,1.9576793909072876
1758864706.6592557,67899,1.6428499221801758
1758864714.315872,68827,5.516122341156006
1758864727.2948968,70361,6.322152614593506
1758864753.3929648,73454,0.000530671386513859
1758864793.353644,78230,8.37037467956543
1758864800.531295,79061,11.394932746887207
1758864855.668052,85606,0.010508006438612938
1758864862.144796,86403,0.0015212176367640495
1758864874.9096813,87910,17.46028709411621
1758864882.8387673,88833,15.986210823059082
1758864894.2405353,90173,13.774157524108887
1758864899.9408572,90823,12.76406192779541
1758864905.179657,91421,0.0001804849598556757
1758864912.1155882,92254,2.169435977935791
1758864912.222913,92267,5.995116233825684
1758864916.6180687,92752,14.099711418151855
1758864989.0985312,101316,8.680866241455078
1758864996.5086486,102167,5.468220233917236
1758865011.1402998,103918,7.464927673339844
1758865015.627734,104463,11.799636840820312
1758865020.6610987,105078,8.842666625976562
1758865044.2721379,107869,10.913878440856934
1758865061.385352,109915,8.491079330444336
1758865062.315496,110027,9.950126647949219
1758865114.2218423,116160,14.165581703186035
1758865138.0483637,119026,10.406477928161621
1758865142.4380171,119509,9.174700736999512
1758865189.2453513,125085,18.510889053344727
1758865224.4795713,129286,14.232806205749512
1758865224.645304,129306,14.751620292663574
1758865252.9531162,132654,12.53778076171875
1758865274.3430147,135170,18.99449920654297
1758865300.0151737,138210,13.037900924682617
1758865317.9323761,140343,13.8626127243042
1758865363.550396,145775,12.39019775390625
1758865372.6610446,146835,10.869646072387695
1758865417.8116531,152193,8.12401008605957
1758865418.7638593,152311,13.580440521240234
1758865437.3678508,154526,12.455021858215332
1758865441.2229767,154952,9.495404243469238
1758865464.5932598,157758,11.0861177444458
1758865477.6244597,159309,9.411568641662598
1758865481.871426,159830,10.789655685424805
1758865483.8864455,160076,5.456723213195801
1758865489.2462807,160723,16.195114135742188
1758865499.442031,161921,12.253296852111816
1758865570.2661355,170376,5.382097244262695
1758865633.2848141,177974,16.198667526245117
1758865635.9294493,178250,5.534311294555664
1758865642.9848254,179102,11.21086311340332
1758865650.5762088,180034,7.859045505523682
1758865660.9191625,181298,6.89764404296875
1758865664.3326695,181710,13.68090534210205
1758865664.684123,181753,11.960498809814453
1758865696.1405108,185501,4.603562831878662
1758865699.0339084,185805,11.73464298248291
1758865701.1908634,186067,11.874302864074707
1758865730.5261762,189566,12.410599708557129
1758865762.9824657,193441,4.049502372741699
1758865778.24483,195195,11.181427001953125
1758865815.6698015,199672,7.539061546325684
1758865820.563524,200266,15.853177070617676
1758865822.719635,200529,12.988621711730957
1758865877.9169283,207126,6.45407247543335
1758865879.9371588,207370,9.893027305603027
1758865889.3736534,208521,14.663482666015625
1758865906.0472732,210518,14.4457368850708
1758865911.2390897,211156,10.544563293457031
1758865922.7742746,212514,6.314990520477295
1758865923.388924,212590,9.608854293823242
1758865930.5386937,213464,8.146851539611816
1758865930.9473202,213515,8.893027305603027
1758865931.1985588,213546,10.241333961486816
1758865937.4548702,214263,10.904726028442383
1758865944.2596068,215095,8.410496711730957
1758865944.6160765,215140,6.720413684844971
1758865962.599735,217285,7.8114237785339355
1758865964.7911203,217546,5.797708034515381
1758865976.2926707,218906,7.856625556945801
1758865980.2191803,219380,18.197982788085938
1758865980.324927,219393,17.159292221069336
1758865985.1934767,219985,9.959049224853516
1758865989.934782,220560,7.578507900238037
1758866021.2394753,224276,13.485031127929688
1758866063.1666262,229271,10.898192405700684
1758866088.403596,232281,7.096563816070557
1758866093.075775,232850,8.493878364562988
1758866103.2417784,234041,11.001519203186035
1758866118.0695293,235794,6.357405185699463
1758866135.162066,237825,9.157490730285645
1758866139.1581578,238304,10.594541549682617
1758866139.4705317,238343,12.194367408752441
1758866163.3032987,241147,11.410297393798828
1758866169.5071166,241899,8.146499633789062
1758866180.9258964,243241,9.120316505432129
1758866191.9573622,244590,8.083150863647461
1758866206.1392727,246278,8.532737731933594
1758866211.4121788,246918,6.917539119720459
1758866217.7974074,247650,10.741643905639648
1758866227.416312,248827,7.945041179656982
1758866231.104609,249279,6.903007984161377
1758866270.1668334,253967,8.667203903198242
1758866276.8393292,254729,8.492721557617188
1758866277.4538813,254805,7.6765289306640625
1758866280.6779492,255203,9.916634559631348
1758866307.0057454,258362,7.8870930671691895
1758866341.36784,262452,2.333301305770874
1758866342.5179777,262595,8.268468856811523
1758866355.6261737,264149,9.954084396362305
1758866377.496874,266774,8.86544418334961
1758866389.3773527,268221,9.975471496582031
1758866411.3858163,270804,7.469850540161133
1758866434.4645114,273571,11.267193794250488
1758866460.6260884,276717,11.070996284484863
1758866461.77137,276858,-1.653100848197937
1758866472.3628964,278157,6.466425895690918
1758866484.2166831,279545,9.940633773803711
1758866493.1345508,280628,11.115044593811035
1758866535.4080439,285668,11.837203025817871
1758866605.4586895,294063,0.00016602416872046888
1758866614.4538188,295155,9.474129676818848
1758866656.3280885,300190,7.474259376525879
1758866698.9497976,305299,7.9007463455200195
1758866704.9824665,306034,12.569632530212402
1758866712.7308211,306984,13.228693962097168
1758866713.3271158,307058,1.1917665004730225
1758866720.8860886,307985,7.257765293121338
1758866743.3710623,310631,6.238604545593262
1758866765.8722198,313369,11.028374671936035
1758866777.3111374,314716,11.369464874267578
1758866785.9366899,315769,9.544791221618652
1758866804.4351535,317973,8.050990104675293
1758866812.1143668,318910,4.522000312805176
1758866814.511529,319157,6.962839126586914
1758866831.314366,321198,1.432711124420166
1758866840.1841404,322271,7.411170959472656
1758866869.1170764,325711,6.065041542053223
1758866870.2635188,325851,6.8133673667907715
1758866890.6471782,328292,9.710512161254883
1758866894.773611,328794,5.517845630645752
1758866896.2334485,328973,5.88170862197876
1758866907.413703,330338,10.003754615783691
1758866938.516209,334023,13.007049560546875
1758866969.4124956,337727,11.94190502166748
1758866972.6142938,338113,8.735797882080078
1758866984.270459,339477,14.538008689880371
1758867006.525098,342133,4.1629719734191895
1758867008.3135848,342347,8.162324905395508
1758867008.8312142,342409,9.938952445983887
1758867031.0983782,345133,10.04013729095459
1758867036.8009362,345782,9.565563201904297
1758867056.3280072,348178,5.147386074066162
1758867107.6303082,354339,12.523356437683105
1758867147.0985913,359065,4.82634973526001
1758867175.493854,362461,9.570711135864258
1758867226.22989,368495,7.396378993988037
1758867233.124505,369331,8.299629211425781
1758867238.8851776,370033,8.937728881835938
1758867248.1737664,371113,8.040146827697754
1758867258.222182,372341,10.209609985351562
1758867258.4754975,372371,12.341547012329102
1758867263.8320746,373022,8.776165008544922
1758867278.1396568,374717,5.014255046844482
1758867281.6653259,375146,5.798791885375977
1758867293.520244,376547,12.800710678100586
1758867298.0036645,377095,2.2828586101531982
1758867311.5575967,378711,9.281340599060059
1758867322.399259,380028,10.009565353393555
1758867336.282344,381673,7.414344787597656
1758867370.6454308,385773,6.414881706237793
1758867371.9939053,385936,11.880223274230957
1758867378.3820364,386715,8.978482246398926
1758867427.2122529,392508,7.193314552307129
1758867436.5934036,393644,8.56347370147705
1758867444.5831668,394624,8.572530746459961
1758867445.592971,394701,0.018880479037761688
1758867516.670592,403204,10.598824501037598
1758867520.6832216,403699,12.101383209228516
1758867561.7016566,408606,4.022961616516113
1758867564.957374,409001,7.607791900634766
1758867590.396769,412052,8.710148811340332
1758867623.174132,415986,-0.002378373173996806
1758867639.1478193,417882,8.985026359558105
1758867675.42318,422258,8.284048080444336
1758867687.8070605,423766,8.588064193725586
1758867719.334385,427523,10.48067569732666
1758867734.240137,429329,9.480767250061035
1758867773.4367335,434000,9.278712272644043
1758867802.8061535,437523,7.848313808441162
1758867804.705516,437754,12.303260803222656
1758867806.1151428,437927,18.272912979125977
1758867817.4006243,439307,7.830811500549316
1758867823.8800979,440092,5.365747451782227
1758867832.2611833,441056,10.072619438171387
1758867847.9708488,442969,8.021638870239258
1758867906.8250859,450048,12.739020347595215
1758867944.9770834,454647,14.91677188873291
1758867945.5580208,454713,8.397485733032227
1758867949.4280353,455134,15.171024322509766
1758867952.4420524,455501,7.419124126434326
1758867971.816627,457859,8.77299976348877
1758867972.464297,457937,12.571837425231934
1758867975.1568036,458217,6.324980735778809
1758867977.8548,458544,13.861722946166992
1758867993.8826373,460498,8.84241008758545
1758868000.55608,461314,8.106993675231934
1758868018.911201,463504,10.9026460647583
1758868020.6059322,463707,9.684918403625488
1758868061.631322,468623,0.0028942804783582687
1758868065.894381,469135,9.397576332092285
1758868069.0508988,469519,11.737299919128418
1758868081.6734328,471062,9.576577186584473
1758868087.525828,471777,5.770571231842041
1758868090.0843894,472041,6.038701057434082
1758868128.2395823,476624,6.879108905792236
1758868133.524658,477272,9.62252426147461
1758868136.1858428,477596,15.420724868774414
1758868151.9595764,479463,9.002176284790039
1758868183.5626376,483252,3.29540753364563
1758868194.5596929,484547,11.311806678771973
1758868203.7431226,485676,12.884867668151855
1758868205.437537,485884,13.167448997497559
1758868235.701998,489527,12.486072540283203
1758868238.951198,489921,6.114571571350098
1758868264.229993,492942,4.678755283355713
1758868331.2052436,500951,10.48007583618164
1758868344.1663194,502532,9.276206016540527
1758868349.6617546,503152,15.800331115722656
1758868363.700849,504860,8.520357131958008
1758868366.4136727,505192,12.387738227844238
1758868439.8132257,513995,13.305919647216797
1758868450.6723907,515270,9.95412826538086
1758868478.3461232,518579,7.902073383331299
1758868520.5856612,523671,8.615012168884277
1758868524.801919,524138,11.078343391418457
1758868524.8911583,524149,10.45505428314209
1758868553.5495076,527602,12.186273574829102
1758868567.194601,529261,11.444060325622559
1758868575.05938,530172,10.156886100769043
1758868584.8700986,531364,2.7437617778778076
1758868595.544475,532669,9.359028816223145
1758868624.9644966,536212,9.122116088867188
1758868625.512061,536279,7.248029708862305
1758868657.0121362,540037,5.185619831085205
1758868739.808745,550054,10.242121696472168
1758868750.111153,551268,9.497292518615723
1758868780.406998,554923,10.709897994995117
1758868804.3100178,557767,6.950283527374268
1758868813.3752723,558875,6.4418253898620605
1758868829.630476,560805,6.007419586181641
1758868862.354422,564747,2.629513740539551
1758868956.072975,576045,10.233217239379883
1758868967.999199,577505,11.757909774780273
1758868968.618686,577581,5.927094459533691
1758868978.9046564,578790,7.341069221496582
1758868998.1982288,581139,11.152201652526855
1758869008.34984,582320,8.037745475769043
1758869014.6031876,583075,7.680995941162109
1758869015.4561505,583180,10.026298522949219
1758869060.1295512,588546,12.927424430847168
1758869071.5475352,589940,7.374359607696533
1758869071.5798512,589944,7.248051166534424
1758869074.1642654,590255,6.025633811950684
1758869087.453804,591874,11.070728302001953
1758869090.1567621,592155,5.7908148765563965
1758869101.0680397,593491,9.497665405273438
1758869114.6560802,595147,7.033392429351807
1758869120.9563704,595920,13.160696029663086
1758869122.0424163,596009,4.25349353463389e-05
1758869124.377883,596291,5.937653541564941
1758869149.5888407,599385,8.61541748046875
1758869151.0458593,599562,7.936924457550049
1758869174.8421717,602419,6.851957321166992
1758869208.233731,606446,-4.944880962371826
1758869209.5042217,606602,-0.02368919923901558
1758869220.797533,607984,3.0073397159576416
1758869253.6939192,611958,13.117257118225098
1758869325.9096317,620673,10.729402542114258
1758869334.057926,621614,4.865307331085205
1758869359.8384736,624713,5.650880336761475
1758869369.70757,625909,9.962172508239746
1758869395.047997,628965,5.010283470153809
1758869432.3596077,633473,5.249022483825684
1758869435.7480905,633888,-12.11764907836914
1758869462.5341196,637113,8.905725479125977
1758869475.801884,638731,7.438689708709717
1758869506.3847234,642406,7.768402099609375
1758869528.8355358,645082,8.71863079071045
1758869556.2302835,648386,5.658247470855713
1758869579.6333323,651237,3.9671578407287598
1758869613.3480885,655246,5.329774379730225
1758869645.5736818,659111,5.338805198669434
1758869653.1207747,660034,2.6413042545318604
1758869680.2197454,663284,7.031692028045654
1758869719.8336194,668063,9.702757835388184
1758869732.7115498,669638,4.625778675079346
1758869748.2803931,671485,4.333636283874512
1758869752.3257422,671976,5.912818431854248
1758869835.2411666,681929,9.026946067810059
1758869860.2955701,684928,7.976207256317139
1758869868.6265519,685930,9.919488906860352
1758869895.005771,689094,7.63241720199585
1758869917.6996481,691817,13.214631080627441
1758869929.9685185,693255,10.57690143585205
1758869953.725466,696150,5.03606653213501
1758869958.254759,696703,7.775347709655762
1758870054.3867977,708248,10.667073249816895
1758870067.76601,709823,10.837348937988281
1758870071.5289786,710278,11.100821495056152
1758870080.4691148,711320,7.720953464508057
1758870086.9634967,712112,8.95630931854248
1758870105.203449,714279,7.025893688201904
1758870126.33221,716797,10.472414016723633
1758870154.9815004,720284,7.477370738983154
1758870161.611196,721039,9.096903800964355
1758870173.4608052,722488,7.675288200378418
1758870215.6914055,727548,3.0339443683624268
