Wall time,Step,Value
1759657047.9502466,5455,-1.851337194442749
1759657057.9269962,5833,-1.8337246179580688
1759657070.8270326,6280,-13.114300727844238
1759657143.5800908,8695,0.8277078866958618
1759657158.388756,9253,0.4076651334762573
1759657170.3903074,9713,0.2385508120059967
1759657189.6059346,10446,0.20369118452072144
1759657195.9119005,10646,5.823086738586426
1759657231.7806225,12028,3.332958936691284
1759657243.3668258,12477,1.5301289558410645
1759657265.7296126,13305,0.00019224021525587887
1759657300.825112,14646,4.424959182739258
1759657430.6616037,19320,0.00015736660861875862
1759657436.407105,19502,2.0030834674835205
1759657479.4484115,20842,0.002190005499869585
1759657521.260051,22163,0.14710578322410583
1759657539.4277506,22703,-2.948546886444092
1759657604.7869182,24939,-3.5581188201904297
1759657731.1027632,29491,1.9193230867385864
1759657752.2325037,30301,3.933655023574829
1759657844.7816536,33804,2.8924663066864014
1759657930.3232167,37066,3.1598916053771973
1759657966.1394787,38388,5.384311676025391
1759657982.8179202,39026,6.3999714851379395
1759658064.8970244,42132,4.534071445465088
1759658093.5471148,43232,5.1646409034729
1759658122.1981547,44284,4.351438045501709
1759658123.9739873,44350,4.599660873413086
1759658133.8512454,44731,4.40025520324707
1759658190.5602465,46891,1.7483278512954712
1759658195.582051,47084,3.9058597087860107
1759658201.1768353,47305,6.768292427062988
1759658225.2595558,48248,3.782459259033203
1759658249.0424993,49166,7.941440105438232
1759658265.3324077,49753,5.133580684661865
1759658323.332232,51972,10.095500946044922
1759658324.3962915,52014,8.436494827270508
1759658330.951296,52264,3.8540735244750977
1759658378.4807394,54042,6.806333065032959
1759658421.2487612,55630,5.662103652954102
1759658483.2722878,57945,5.92301082611084
1759658550.3776076,60432,3.199465274810791
1759658564.2257688,60959,3.357117176055908
1759658670.2183976,64929,7.393256664276123
1759658695.8505259,65859,6.966220378875732
1759658746.8101444,67835,5.982753753662109
1759658748.4395647,67899,8.758296966552734
1759658774.1298373,68827,5.804713726043701
1759658815.362519,70361,5.0279669761657715
1759658897.6859343,73454,-0.003819829085841775
1759659025.660571,78230,11.90567684173584
1759659047.2181082,79061,9.248775482177734
1759659222.9423463,85606,0.01609211415052414
1759659243.6609287,86403,15.067354202270508
1759659283.3347528,87910,14.182452201843262
1759659307.179405,88833,4.534191608428955
1759659342.98476,90173,0.20694635808467865
1759659360.160372,90823,0.030885597690939903
1759659375.9950223,91421,9.585161209106445
1759659399.3292801,92254,0.018937893211841583
1759659399.6759205,92267,0.0006696859491057694
1759659412.4622574,92752,10.481413841247559
1759659639.025905,101316,12.486637115478516
1759659661.7914705,102167,7.584575176239014
1759659708.359612,103918,12.736742973327637
1759659722.8192303,104463,-0.6060912609100342
1759659739.8069465,105078,0.00015203718794509768
1759659813.0290024,107869,9.790563583374023
1759659868.103804,109915,7.524326324462891
1759659871.1059148,110027,4.992253303527832
1759660033.9291081,116160,1.9204168319702148
1759660109.242329,119026,10.565279006958008
1759660122.8170838,119509,9.292776107788086
1759660270.0582654,125085,9.34151554107666
1759660381.783303,129286,10.086840629577637
1759660382.2915242,129306,10.389833450317383
1759660471.225645,132654,16.928796768188477
1759660539.0463457,135170,13.301741600036621
1759660619.9749267,138210,13.167898178100586
1759660676.9469302,140343,6.024026393890381
1759660821.9190094,145775,6.856945514678955
1759660849.2963493,146835,6.7864251136779785
1759660990.2074854,152193,2.997134208679199
1759660993.1824782,152311,8.3843355178833
1759661051.652397,154526,10.595017433166504
1759661063.2919455,154952,10.443975448608398
1759661136.9832053,157758,4.801177024841309
1759661177.3766694,159309,11.532685279846191
1759661191.0566826,159830,11.25127124786377
1759661198.6422718,160076,3.947725772857666
1759661215.7728171,160723,7.337296485900879
1759661248.2942219,161921,11.263378143310547
1759661470.2420142,170376,13.457890510559082
1759661668.4256551,177974,12.565126419067383
1759661675.414459,178250,18.174789428710938
1759661697.7510822,179102,11.111186027526855
1759661721.8489325,180034,10.422239303588867
1759661755.4909515,181298,16.77288818359375
1759661766.0184398,181710,11.858375549316406
1759661767.0715783,181753,13.418904304504395
1759661864.3821688,185501,7.263136863708496
1759661872.2419288,185805,11.04655647277832
1759661880.0550516,186067,8.488238334655762
1759661970.8718646,189566,13.956425666809082
1759662072.4545934,193441,11.712411880493164
1759662120.1025035,195195,15.13100528717041
1759662238.1182773,199672,17.68880271911621
1759662253.7991073,200266,6.521693229675293
1759662261.088602,200529,-20.412887573242188
1759662434.3058836,207126,12.168048858642578
1759662440.4378872,207370,16.32851791381836
1759662469.9847229,208521,15.950721740722656
1759662523.7067728,210518,17.947093963623047
1759662540.3027058,211156,5.601516246795654
1759662575.3909307,212514,13.266218185424805
1759662577.392248,212590,8.93399429321289
1759662601.0020266,213464,15.60159683227539
1759662602.3101144,213515,14.305192947387695
1759662603.1376557,213546,16.616132736206055
1759662622.852042,214263,0.6341127753257751
1759662644.4907765,215095,11.251697540283203
1759662645.688294,215140,3.561155319213867
1759662702.175936,217285,4.129036096855998e-05
1759662708.9459388,217546,13.524468421936035
1759662743.9197977,218906,-3.1828596591949463
1759662756.0867522,219380,11.286521911621094
1759662756.4299085,219393,10.897083282470703
1759662771.7920463,219985,-1.813525915145874
1759662786.315712,220560,3.2156503200531006
1759662883.2816978,224276,14.84936237335205
1759663015.768023,229271,11.268533706665039
1759663094.8049145,232281,12.505879402160645
1759663109.3923619,232850,6.684719085693359
